352	363
352	878
352	369
352	376
352	892
352	895
352	898
352	394
352	908
352	919
352	408
352	925
352	415
352	928
352	930
352	421
352	936
352	426
352	942
352	963
352	967
352	458
352	477
352	993
352	999
352	488
352	489
352	495
352	496
352	503
353	878
353	599
354	729
354	394
354	361
355	356
356	524
356	563
356	530
356	535
356	537
356	540
356	550
356	553
356	564
356	569
356	570
356	572
356	599
356	607
356	611
356	613
356	622
356	632
356	819
356	651
356	658
356	670
356	679
356	680
356	681
356	682
356	691
356	696
356	713
356	715
356	716
356	729
356	736
356	755
356	768
356	780
356	783
356	787
356	792
356	808
356	826
356	829
356	837
356	854
356	860
356	865
356	356
356	360
356	363
356	878
356	369
356	886
356	376
356	892
356	905
356	394
356	911
356	408
356	411
356	925
356	415
356	930
356	423
356	936
356	426
356	942
356	950
356	439
356	953
356	963
356	458
356	418
356	991
356	993
356	996
356	999
356	488
356	495
356	496
356	503
356	510
357	681
358	563
358	748
360	519
360	537
360	540
360	550
360	551
360	553
360	556
360	563
360	564
360	566
360	567
360	570
360	572
360	599
360	607
360	611
360	613
360	632
360	819
360	653
360	658
360	679
360	680
360	698
360	545
360	713
360	729
360	730
360	736
360	752
360	769
360	780
360	645
360	826
360	829
360	834
360	845
360	847
360	860
360	360
360	363
360	878
360	369
360	904
360	394
360	920
360	925
360	415
360	936
360	426
360	437
360	962
360	963
360	965
360	967
360	458
360	985
360	993
360	999
360	489
360	496
360	510
361	645
361	777
361	563
361	658
361	691
361	540
361	925
361	670
361	679
361	680
361	814
361	688
361	689
361	562
361	450
361	458
361	847
361	592
361	983
361	599
361	729
361	860
361	866
361	488
361	748
361	530
361	494
361	759
361	376
361	510
363	512
363	537
363	540
363	550
363	553
363	556
363	563
363	567
363	570
363	572
363	580
363	599
363	607
363	611
363	613
363	621
363	632
363	679
363	680
363	689
363	696
363	713
363	722
363	548
363	736
363	765
363	768
363	780
363	781
363	729
363	821
363	826
363	829
363	847
363	854
363	860
363	741
363	866
363	878
363	369
363	375
363	394
363	908
363	408
363	410
363	411
363	925
363	930
363	423
363	936
363	426
363	962
363	963
363	458
363	462
363	989
363	993
363	996
363	999
363	488
363	496
363	499
364	496
365	847
366	936
367	963
367	422
367	925
367	496
367	634
369	952
369	777
369	651
369	780
369	655
369	985
369	473
369	580
369	540
369	925
369	930
369	550
369	679
369	680
369	476
369	426
369	942
369	983
369	563
369	437
369	570
369	963
369	709
369	713
369	458
369	376
369	854
369	599
369	729
369	860
369	607
369	736
369	993
369	867
369	613
369	878
369	936
369	446
369	632
369	382
369	895
370	729
371	713
373	713
373	845
373	878
373	781
373	599
375	651
375	524
375	530
375	540
375	925
375	548
375	679
375	680
375	796
375	563
375	564
375	713
375	696
375	826
375	443
375	829
375	963
375	847
375	854
375	599
375	729
375	993
375	613
375	715
375	877
375	495
375	496
375	936
375	809
375	376
376	553
376	563
376	572
376	573
376	599
376	607
376	611
376	613
376	873
376	632
376	646
376	657
376	670
376	676
376	680
376	682
376	693
376	696
376	713
376	548
376	733
376	736
376	777
376	780
376	781
376	729
376	817
376	819
376	826
376	829
376	854
376	860
376	865
376	878
376	887
376	411
376	925
376	422
376	936
376	426
376	944
376	962
376	963
376	458
376	973
376	974
376	984
376	476
376	993
376	999
376	488
376	496
376	510
378	780
379	418
379	599
380	496
380	993
381	577
381	421
381	680
381	576
383	564
383	621
386	680
386	426
386	925
386	486
386	599
387	865
387	866
387	679
387	680
387	572
387	426
387	878
387	847
387	592
387	560
387	553
387	729
387	570
387	495
387	860
387	816
388	826
389	613
389	524
389	426
389	780
389	819
389	599
389	729
389	607
390	632
390	563
390	421
391	499
392	819
394	563
394	537
394	540
394	547
394	553
394	556
394	564
394	566
394	569
394	572
394	582
394	599
394	607
394	611
394	613
394	621
394	622
394	631
394	632
394	680
394	682
394	713
394	715
394	729
394	730
394	736
394	768
394	780
394	783
394	796
394	645
394	819
394	826
394	831
394	845
394	854
394	860
394	873
394	878
394	887
394	912
394	411
394	924
394	925
394	415
394	419
394	422
394	936
394	426
394	437
394	963
394	458
394	993
394	999
394	488
394	495
394	496
394	681
395	932
395	730
395	613
395	878
396	936
396	553
396	458
396	780
396	632
396	735
397	884
398	736
398	896
398	611
398	530
398	542
398	991
401	878
405	713
407	854
408	777
408	524
408	658
408	819
408	550
408	423
408	680
408	553
408	556
408	942
408	563
408	826
408	854
408	599
408	473
408	607
408	736
408	993
408	999
408	621
408	496
408	936
408	468
409	666
410	768
410	512
410	488
410	680
410	873
410	942
410	823
410	936
410	658
410	854
410	632
410	729
410	925
410	421
411	747
411	523
411	780
411	537
411	819
411	540
411	925
411	670
411	415
411	667
411	680
411	426
411	563
411	564
411	542
411	963
411	709
411	908
411	715
411	599
411	729
411	602
411	985
411	860
411	736
411	993
411	613
411	685
411	999
411	468
411	494
411	496
411	632
411	635
411	682
411	524
412	961
412	936
412	495
412	563
412	473
412	729
412	883
412	540
412	925
415	908
415	512
415	904
415	651
415	780
415	658
415	622
415	985
415	920
415	819
415	540
415	925
415	415
415	930
415	547
415	582
415	680
415	681
415	426
415	563
415	437
415	566
415	570
415	572
415	829
415	963
415	488
415	455
415	713
415	458
415	847
415	696
415	595
415	983
415	599
415	729
415	860
415	607
415	736
415	993
415	611
415	613
415	999
415	489
415	530
415	878
415	496
415	936
415	499
415	503
415	632
415	554
415	638
417	553
417	682
417	564
417	847
418	993
418	553
418	742
418	680
418	563
418	599
418	729
418	829
419	642
419	516
419	777
419	781
419	530
419	792
419	925
419	423
419	426
419	688
419	563
419	826
419	967
419	729
419	860
419	736
419	883
419	765
419	510
420	613
420	878
421	426
421	878
421	496
421	691
421	854
421	570
421	925
422	458
422	476
422	607
423	554
423	777
423	780
423	920
423	691
423	925
423	680
423	682
423	944
423	563
423	569
423	699
423	829
423	962
423	963
423	887
423	599
423	729
423	736
423	613
423	999
423	488
423	878
423	496
423	426
423	766
424	553
424	530
424	903
425	632
425	930
425	613
426	516
426	699
426	523
426	524
426	563
426	530
426	537
426	540
426	550
426	553
426	556
426	562
426	564
426	570
426	572
426	599
426	607
426	611
426	613
426	621
426	631
426	632
426	819
426	646
426	651
426	658
426	665
426	670
426	676
426	679
426	680
426	682
426	688
426	696
426	629
426	713
426	715
426	729
426	730
426	733
426	736
426	756
426	765
426	768
426	779
426	780
426	781
426	792
426	798
426	645
426	814
426	826
426	829
426	830
426	845
426	847
426	854
426	592
426	859
426	860
426	881
426	865
426	866
426	873
426	878
426	885
426	887
426	892
426	908
426	924
426	925
426	930
426	936
426	426
426	942
426	944
426	438
426	439
426	962
426	963
426	455
426	458
426	460
426	973
426	473
426	986
426	989
426	993
426	996
426	999
426	488
426	489
426	496
426	499
426	500
426	503
426	505
428	905
430	613
430	621
430	629
430	793
430	925
431	653
435	999
437	512
437	993
437	936
437	908
437	780
437	530
437	878
437	621
437	816
437	658
437	563
437	599
437	826
437	892
437	554
438	895
439	780
439	530
439	680
439	563
439	440
439	572
439	716
439	854
439	599
439	473
439	878
439	496
439	632
439	892
439	524
440	768
440	572
440	925
441	963
441	682
441	780
441	973
441	878
441	829
441	658
441	563
441	981
441	823
441	632
441	925
441	670
442	537
443	878
446	621
447	860
447	925
450	930
450	936
450	489
450	496
450	561
450	658
450	925
452	570
452	666
454	611
454	599
454	557
455	936
455	969
455	765
455	729
455	602
455	458
458	512
458	563
458	530
458	537
458	540
458	548
458	553
458	554
458	564
458	569
458	570
458	572
458	592
458	599
458	607
458	611
458	613
458	627
458	632
458	819
458	653
458	658
458	673
458	679
458	680
458	681
458	682
458	683
458	696
458	699
458	713
458	715
458	462
458	729
458	736
458	747
458	759
458	768
458	777
458	780
458	783
458	784
458	792
458	823
458	826
458	829
458	845
458	847
458	854
458	860
458	878
458	925
458	936
458	962
458	963
458	458
458	460
458	974
458	985
458	991
458	993
458	485
458	999
458	488
458	489
458	496
458	500
459	494
459	622
460	640
460	680
460	713
460	683
460	695
460	878
460	496
460	567
460	729
461	680
461	993
462	768
462	530
462	563
462	887
464	729
466	682
467	537
467	860
467	765
468	548
468	613
468	520
468	556
468	780
468	792
468	563
468	691
468	473
468	696
468	537
468	996
468	524
469	496
469	674
469	495
470	699
471	930
471	925
471	599
473	512
473	780
473	535
473	792
473	540
473	925
473	550
473	680
473	553
473	563
473	826
473	599
473	729
473	734
473	993
473	613
473	999
473	748
473	649
473	496
473	936
473	765
474	658
474	930
474	661
475	936
475	944
476	768
476	544
476	556
476	878
476	563
476	854
476	599
476	537
476	570
476	783
476	925
477	537
482	920
485	800
486	512
487	537
487	599
488	961
488	520
488	567
488	658
488	887
488	622
488	792
488	925
488	800
488	930
488	547
488	679
488	680
488	553
488	556
488	563
488	820
488	950
488	570
488	829
488	962
488	963
488	967
488	713
488	845
488	591
488	854
488	599
488	729
488	860
488	607
488	736
488	993
488	611
488	613
488	748
488	878
488	496
488	936
488	629
488	503
488	632
488	865
488	765
488	895
489	899
489	982
489	658
489	792
489	537
489	924
489	925
489	688
489	677
489	680
489	553
489	563
489	564
489	826
489	963
489	854
489	599
489	729
489	859
489	860
489	570
489	607
489	865
489	866
489	611
489	613
489	878
489	936
489	629
489	632
491	784
492	730
492	599
493	616
494	537
494	550
494	680
494	553
494	682
494	940
494	816
494	963
494	967
494	823
494	847
494	729
494	733
494	993
494	621
494	503
494	819
495	780
495	925
495	676
495	680
495	814
495	830
495	713
495	599
495	736
495	813
495	936
495	632
496	512
496	524
496	563
496	530
496	535
496	537
496	540
496	550
496	553
496	556
496	564
496	570
496	572
496	599
496	607
496	611
496	613
496	616
496	621
496	622
496	872
496	631
496	632
496	819
496	704
496	651
496	655
496	658
496	670
496	676
496	679
496	680
496	681
496	682
496	690
496	696
496	713
496	715
496	729
496	736
496	756
496	757
496	765
496	766
496	768
496	780
496	796
496	800
496	826
496	829
496	830
496	854
496	860
496	866
496	873
496	878
496	908
496	925
496	930
496	936
496	940
496	942
496	962
496	963
496	993
496	995
496	496
496	503
496	835
496	510
498	530
498	925
499	905
499	908
499	563
499	819
499	667
499	925
499	944
499	561
499	963
499	713
499	729
499	860
499	993
499	866
499	878
500	680
500	829
500	537
501	873
501	925
502	691
503	512
503	524
503	653
503	658
503	540
503	925
503	679
503	680
503	556
503	688
503	563
503	825
503	826
503	572
503	839
503	713
503	599
503	611
503	748
503	530
503	936
503	632
504	936
505	963
507	550
507	713
507	729
507	570
507	860
507	607
508	847
510	512
510	925
510	553
510	564
510	825
510	829
510	854
510	729
510	607
510	736
510	635
511	867
511	567
511	651
511	942
511	847
512	777
512	658
512	691
512	925
512	679
512	680
512	553
512	682
512	563
512	564
512	713
512	963
512	581
512	696
512	599
512	729
512	607
512	523
512	993
512	613
512	878
513	599
514	563
517	613
517	679
518	963
520	682
520	985
520	599
520	632
520	729
521	925
521	599
522	736
522	993
522	676
522	607
523	611
523	920
523	554
524	530
524	819
524	925
524	679
524	680
524	563
524	826
524	699
524	963
524	967
524	713
524	847
524	599
524	729
524	860
524	733
524	736
524	993
524	866
524	611
524	613
524	621
524	878
524	936
524	632
524	895
525	768
525	860
526	911
526	831
528	854
530	530
530	535
530	819
530	547
530	553
530	556
530	563
530	564
530	777
530	572
530	580
530	599
530	607
530	611
530	613
530	873
530	632
530	638
530	648
530	658
530	679
530	680
530	681
530	683
530	691
530	696
530	713
530	729
530	736
530	765
530	780
530	792
530	796
530	828
530	839
530	845
530	847
530	854
530	860
530	865
530	866
530	878
530	892
530	895
530	896
530	906
530	908
530	924
530	925
530	942
530	963
530	969
530	989
530	993
530	999
530	936
532	792
532	878
533	985
535	925
535	930
535	680
535	553
535	563
535	570
535	713
535	845
535	847
535	599
535	860
535	736
535	955
535	613
535	621
535	936
535	632
536	563
537	768
537	567
537	651
537	780
537	658
537	920
537	819
537	925
537	670
537	645
537	544
537	930
537	806
537	679
537	680
537	553
537	563
537	564
537	696
537	829
537	963
537	713
537	582
537	866
537	854
537	599
537	729
537	932
537	860
537	607
537	736
537	993
537	613
537	715
537	999
537	748
537	621
537	878
537	936
537	626
537	758
537	632
537	682
538	572
540	920
540	887
540	691
540	792
540	819
540	925
540	670
540	794
540	930
540	667
540	679
540	680
540	553
540	942
540	563
540	570
540	572
540	592
540	963
540	713
540	845
540	599
540	729
540	860
540	861
540	607
540	736
540	993
540	613
540	878
540	936
540	622
540	632
540	813
540	892
542	811
542	860
545	561
547	936
547	592
547	563
547	665
547	729
547	826
547	603
547	765
548	930
548	775
548	777
548	866
548	783
548	854
548	599
548	925
550	908
550	658
550	925
550	679
550	680
550	683
550	556
550	944
550	563
550	564
550	826
550	963
550	599
550	729
550	985
550	607
550	736
550	613
550	999
550	621
550	936
550	741
550	886
550	631
551	819
553	553
553	557
553	563
553	567
553	569
553	570
553	572
553	593
553	599
553	607
553	611
553	613
553	621
553	632
553	658
553	670
553	673
553	679
553	680
553	681
553	683
553	691
553	699
553	703
553	709
553	713
553	715
553	726
553	729
553	736
553	765
553	768
553	780
553	806
553	819
553	821
553	826
553	829
553	830
553	847
553	854
553	860
553	865
553	871
553	873
553	878
553	895
553	908
553	909
553	924
553	925
553	930
553	936
553	963
553	969
553	971
553	975
553	989
553	991
553	993
554	627
554	805
554	792
554	658
554	563
554	925
556	768
556	916
556	819
556	925
556	670
556	930
556	680
556	942
556	563
556	564
556	567
556	826
556	713
556	823
556	825
556	854
556	599
556	729
556	859
556	860
556	607
556	736
556	993
556	611
556	911
556	613
556	999
556	765
556	936
556	632
556	892
556	682
557	691
557	729
557	826
558	892
560	691
561	674
561	866
561	845
561	854
561	599
561	607
562	679
562	680
562	563
562	826
562	963
562	715
562	847
562	592
562	599
562	729
562	990
562	736
562	993
562	996
562	613
562	878
562	756
563	699
563	563
563	887
563	564
563	570
563	572
563	580
563	782
563	599
563	607
563	611
563	613
563	621
563	632
563	819
563	648
563	658
563	667
563	670
563	795
563	679
563	680
563	682
563	683
563	688
563	691
563	696
563	701
563	629
563	713
563	715
563	729
563	736
563	756
563	765
563	768
563	775
563	777
563	780
563	792
563	803
563	814
563	820
563	826
563	829
563	823
563	845
563	847
563	854
563	592
563	860
563	881
563	865
563	866
563	867
563	873
563	878
563	883
563	890
563	892
563	904
563	908
563	920
563	924
563	925
563	930
563	936
563	940
563	942
563	962
563	963
563	967
563	969
563	759
563	974
563	983
563	989
563	993
563	999
564	883
564	777
564	695
564	691
564	580
564	819
564	925
564	930
564	795
564	679
564	680
564	681
564	567
564	564
564	821
564	825
564	826
564	991
564	572
564	963
564	713
564	847
564	696
564	855
564	995
564	599
564	729
564	860
564	607
564	736
564	993
564	613
564	715
564	999
564	878
564	936
564	627
564	873
564	632
564	997
564	685
565	730
566	993
566	935
566	936
566	713
566	942
566	819
566	925
567	777
567	908
567	792
567	930
567	679
567	680
567	682
567	821
567	567
567	696
567	570
567	715
567	599
567	860
567	607
567	736
567	993
567	866
567	627
567	681
567	890
569	613
569	999
569	599
569	829
570	768
570	780
570	781
570	658
570	819
570	922
570	925
570	930
570	675
570	676
570	680
570	825
570	826
570	572
570	829
570	575
570	963
570	713
570	845
570	653
570	599
570	729
570	859
570	860
570	607
570	736
570	993
570	866
570	613
570	715
570	621
570	878
570	936
570	883
570	892
572	572
572	599
572	607
572	611
572	613
572	621
572	632
572	643
572	658
572	670
572	679
572	680
572	681
572	682
572	695
572	696
572	713
572	715
572	729
572	736
572	747
572	768
572	774
572	792
572	645
572	806
572	819
572	823
572	826
572	829
572	841
572	845
572	854
572	860
572	865
572	873
572	878
572	892
572	895
572	904
572	908
572	912
572	836
572	925
572	930
572	936
572	950
572	962
572	963
572	973
572	985
572	993
572	999
573	736
573	679
573	680
574	729
574	878
575	715
577	993
577	873
577	845
577	696
577	607
580	936
581	900
581	999
584	607
586	613
586	679
590	924
590	599
592	780
592	658
592	925
592	679
592	936
592	713
592	847
592	854
592	599
592	607
592	993
593	925
594	792
596	936
596	599
599	614
599	887
599	599
599	607
599	611
599	613
599	621
599	787
599	632
599	819
599	651
599	658
599	667
599	670
599	674
599	795
599	676
599	679
599	680
599	682
599	683
599	688
599	689
599	691
599	696
599	629
599	713
599	715
599	973
599	726
599	729
599	730
599	736
599	738
599	741
599	747
599	638
599	765
599	767
599	768
599	777
599	780
599	820
599	792
599	799
599	806
599	811
599	817
599	825
599	826
599	829
599	831
599	823
599	845
599	847
599	850
599	854
599	860
599	865
599	866
599	913
599	873
599	878
599	890
599	892
599	895
599	898
599	904
599	908
599	920
599	918
599	924
599	925
599	815
599	930
599	936
599	942
599	944
599	962
599	963
599	967
599	974
599	984
599	991
599	993
599	995
599	999
600	715
602	962
603	854
607	607
607	611
607	613
607	621
607	787
607	629
607	632
607	819
607	640
607	651
607	658
607	670
607	679
607	680
607	682
607	696
607	701
607	712
607	713
607	715
607	729
607	736
607	748
607	768
607	777
607	780
607	826
607	829
607	831
607	839
607	845
607	854
607	860
607	865
607	866
607	878
607	904
607	905
607	908
607	920
607	924
607	925
607	926
607	930
607	936
607	942
607	963
607	993
607	999
610	655
611	658
611	887
611	691
611	792
611	819
611	925
611	930
611	678
611	679
611	680
611	826
611	829
611	963
611	865
611	713
611	729
611	860
611	777
611	736
611	993
611	611
611	613
611	715
611	878
611	936
611	632
611	682
611	810
613	613
613	621
613	622
613	632
613	651
613	658
613	670
613	679
613	680
613	681
613	682
613	691
613	696
613	970
613	709
613	713
613	715
613	729
613	736
613	748
613	759
613	765
613	780
613	781
613	985
613	805
613	811
613	819
613	821
613	822
613	826
613	829
613	847
613	854
613	860
613	866
613	878
613	891
613	908
613	925
613	930
613	936
613	946
613	963
613	973
613	983
613	988
613	993
613	999
614	680
614	873
614	878
618	676
619	768
621	768
621	780
621	653
621	819
621	925
621	800
621	930
621	680
621	683
621	826
621	829
621	713
621	674
621	847
621	696
621	854
621	729
621	985
621	860
621	736
621	993
621	878
621	936
621	756
621	632
621	892
621	682
621	895
622	680
622	690
622	695
622	696
622	829
622	714
622	955
622	622
626	777
626	792
626	628
626	826
626	831
627	993
627	963
627	679
627	914
627	819
627	632
627	860
627	765
629	679
629	983
629	837
629	729
629	667
630	729
631	640
631	684
631	854
631	713
632	699
632	632
632	819
632	653
632	658
632	679
632	680
632	682
632	683
632	696
632	713
632	729
632	730
632	736
632	744
632	765
632	780
632	781
632	795
632	820
632	826
632	829
632	837
632	845
632	847
632	854
632	860
632	865
632	866
632	873
632	878
632	883
632	887
632	892
632	895
632	898
632	904
632	908
632	925
632	930
632	936
632	942
632	957
632	958
632	961
632	962
632	963
632	985
632	993
632	999
637	936
638	713
638	780
638	653
638	729
639	925
639	829
640	871
642	826
642	691
643	676
643	680
643	847
643	757
643	925
645	651
645	908
645	658
645	800
645	936
645	942
645	713
645	974
645	999
645	878
646	729
646	999
647	887
648	826
649	930
649	983
650	936
650	930
651	659
651	691
651	792
651	819
651	925
651	679
651	680
651	683
651	940
651	942
651	693
653	814
653	845
653	696
653	819
653	729
653	925
655	993
655	689
655	845
655	873
655	792
655	729
655	925
655	673
656	821
657	713
658	658
658	670
658	676
658	680
658	691
658	696
658	713
658	715
658	729
658	736
658	750
658	777
658	780
658	796
658	809
658	819
658	826
658	854
658	860
658	878
658	885
658	890
658	920
658	925
658	930
658	936
658	942
658	963
658	991
658	993
658	999
660	963
660	860
661	930
662	737
664	865
666	847
667	963
667	839
667	729
667	860
667	819
668	854
670	903
670	904
670	780
670	819
670	925
670	680
670	821
670	829
670	693
670	974
670	860
670	736
670	873
670	748
670	936
670	765
672	847
673	810
676	780
676	792
676	819
676	925
676	680
676	713
676	974
676	736
676	993
676	936
676	887
678	729
678	682
678	780
679	873
679	680
679	682
679	695
679	696
679	713
679	715
679	729
679	736
679	768
679	777
679	780
679	781
679	819
679	826
679	829
679	993
679	847
679	854
679	860
679	878
679	883
679	908
679	925
679	936
679	942
679	962
679	963
679	989
679	999
680	699
680	819
680	795
680	680
680	681
680	682
680	683
680	688
680	689
680	691
680	696
680	700
680	713
680	715
680	729
680	733
680	736
680	742
680	747
680	756
680	765
680	768
680	777
680	780
680	813
680	792
680	796
680	804
680	805
680	806
680	812
680	826
680	829
680	830
680	837
680	823
680	845
680	847
680	854
680	860
680	865
680	866
680	873
680	878
680	883
680	892
680	895
680	898
680	908
680	920
680	914
680	918
680	924
680	925
680	930
680	936
680	942
680	944
680	954
680	955
680	962
680	963
680	967
680	974
680	982
680	983
680	991
680	993
680	997
680	999
681	908
681	925
681	826
681	854
681	729
681	736
682	898
682	780
682	691
682	925
682	696
682	821
682	829
682	963
682	967
682	713
682	845
682	848
682	728
682	729
682	860
682	736
682	993
682	715
682	999
682	969
682	988
682	878
682	765
682	936
682	892
682	783
683	925
683	696
683	854
683	860
683	878
683	895
685	715
685	826
685	925
686	736
688	780
688	925
688	942
688	963
688	887
688	847
688	730
688	736
688	878
688	895
689	962
689	713
689	906
689	873
689	829
690	738
690	873
690	829
691	781
691	792
691	809
691	695
691	826
691	963
691	729
691	738
691	883
696	768
696	908
696	920
696	925
696	800
696	930
696	969
696	826
696	963
696	713
696	759
696	975
696	729
696	860
696	736
696	993
696	995
696	999
696	873
696	936
696	895
698	859
699	923
699	925
699	955
699	963
699	839
699	730
699	878
699	883
700	860
701	847
701	925
703	878
707	729
707	924
709	736
709	768
709	729
710	826
713	887
713	819
713	713
713	715
713	729
713	736
713	768
713	775
713	780
713	781
713	796
713	826
713	829
713	845
713	847
713	854
713	860
713	866
713	878
713	898
713	908
713	924
713	925
713	936
713	952
713	962
713	963
713	759
713	981
713	993
713	999
715	908
715	780
715	781
715	920
715	792
715	925
715	798
715	930
715	826
715	829
715	963
715	932
715	759
715	866
715	854
715	729
715	860
715	736
715	993
715	715
715	999
715	873
715	878
715	936
716	829
717	821
720	925
721	768
722	987
723	736
728	936
729	887
729	819
729	795
729	729
729	730
729	736
729	741
729	747
729	765
729	768
729	780
729	783
729	985
729	792
729	797
729	798
729	806
729	825
729	826
729	829
729	845
729	847
729	854
729	860
729	866
729	873
729	876
729	878
729	883
729	895
729	904
729	908
729	920
729	925
729	930
729	936
729	942
729	944
729	962
729	963
729	967
729	975
729	991
729	993
729	995
729	996
729	999
730	936
730	826
730	829
730	993
730	878
733	936
733	892
736	787
736	736
736	759
736	765
736	768
736	777
736	778
736	780
736	820
736	790
736	792
736	806
736	819
736	825
736	826
736	829
736	837
736	847
736	854
736	860
736	866
736	878
736	892
736	908
736	920
736	922
736	925
736	930
736	932
736	936
736	942
736	963
736	988
736	993
736	999
745	878
747	999
747	936
747	819
748	768
748	908
748	878
748	845
748	946
748	819
748	795
756	792
759	974
760	895
762	829
763	924
765	780
765	819
765	925
765	942
765	829
765	823
765	847
765	860
765	993
765	878
766	902
768	768
768	961
768	780
768	781
768	985
768	792
768	819
768	925
768	930
768	804
768	829
768	963
768	854
768	860
768	996
768	993
768	878
768	936
769	829
775	866
776	983
777	819
777	925
777	944
777	826
777	978
777	854
777	993
777	999
777	936
778	780
778	792
780	780
780	787
780	985
780	811
780	819
780	826
780	829
780	854
780	860
780	873
780	878
780	887
780	895
780	898
780	925
780	936
780	962
780	963
780	993
780	999
781	925
781	847
781	859
781	826
781	993
781	878
782	892
783	942
783	854
786	866
787	871
787	809
788	895
792	925
792	826
792	967
792	847
792	860
792	993
792	878
792	936
795	873
795	878
796	925
798	930
798	829
804	826
804	924
805	845
806	993
806	936
808	908
809	993
809	967
810	985
812	930
813	908
813	819
814	821
814	860
819	819
819	823
819	826
819	829
819	854
819	860
819	913
819	873
819	878
819	899
819	908
819	920
819	925
819	930
819	936
819	942
819	962
819	963
819	967
819	993
819	999
820	993
820	963
820	908
820	860
821	826
821	860
821	925
823	873
825	878
825	925
826	887
826	826
826	829
826	845
826	854
826	860
826	866
826	873
826	878
826	895
826	904
826	925
826	936
826	942
826	962
826	963
826	969
826	974
826	993
828	925
828	854
829	837
829	854
829	860
829	865
829	873
829	878
829	908
829	909
829	925
829	930
829	936
829	960
829	962
829	963
829	964
829	989
829	991
829	993
829	999
833	936
837	925
840	925
845	925
845	873
845	878
845	936
845	887
847	900
847	902
847	925
847	930
847	864
847	942
847	955
847	854
847	860
847	878
847	936
850	908
854	887
854	993
854	860
854	863
854	873
854	878
854	903
854	925
854	930
854	936
854	947
854	962
854	963
854	985
854	999
856	925
859	963
859	908
859	925
860	860
860	866
860	873
860	876
860	878
860	892
860	908
860	925
860	930
860	936
860	940
860	942
860	944
860	962
860	963
860	975
860	991
860	993
860	999
861	993
865	942
865	963
865	999
865	878
866	908
866	925
866	930
866	988
866	942
866	963
866	911
866	993
866	936
868	878
873	925
873	963
873	908
873	890
873	993
873	936
874	900
877	991
877	925
878	878
878	887
878	920
878	925
878	936
878	962
878	963
878	990
878	993
878	999
879	963
886	993
886	936
887	925
887	936
887	993
890	895
892	983
892	908
892	925
892	974
892	993
895	898
895	930
895	993
895	936
898	993
898	936
904	944
908	925
908	991
908	963
908	993
908	936
919	925
920	925
920	963
920	993
920	936
924	999
924	925
925	985
925	925
925	930
925	936
925	942
925	962
925	963
925	974
925	977
925	991
925	993
925	999
926	974
930	930
930	936
930	962
930	963
930	979
930	991
930	993
936	936
936	942
936	962
936	963
936	974
936	983
936	993
936	999
939	989
940	991
942	962
942	963
942	977
942	996
942	993
942	975
942	982
944	993
962	963
962	974
962	993
962	999
963	963
963	967
963	971
963	983
963	993
963	999
993	993
993	999
